% MKFs in world frame, format:
% Total number of MKFs
% MKF number, Position (3 vector), Orientation (quaternion, 4 vector)
89
48, camera2, 1272, 428, 109, 0, 0, 1
48, camera2, 1278, 432, 107, 0, 0, 1
48, camera2, 1280, 397, 119, 0, 0, 1
48, camera2, 1281, 424.15205219560527894, 112.70758058911927435, 0, 1, 4
48, camera2, 1282, 400.83020162055760238, 98.515313182751711452, 0, 1, 4
48, camera2, 1284, 381, 126, 0, 0, 1
48, camera2, 1285, 384, 125, 0, 0, 1
48, camera2, 1295, 363, 128, 0, 0, 1
48, camera2, 1296, 380, 84, 0, 0, 1
48, camera2, 1297, 384, 125, 0, 0, 1
48, camera2, 1306, 271, 158, 0, 0, 1
48, camera2, 1308, 361, 101, 0, 0, 1
48, camera2, 1315, 271, 158, 0, 0, 1
49, camera1, 18, 216, 92, 0, 0, 0
49, camera1, 21, 418, 63, 0, 0, 1
49, camera1, 3, 46.5, 92.5, 1, 0, 0
49, camera1, 6, 57, 73, 0, 0, 0
49, camera1, 30, 414, 44, 0, 0, 1
49, camera1, 31, 461, 43, 0, 0, 1
49, camera1, 185, 32, 87, 0, 0, 0
49, camera1, 186, 44.5, 90.5, 1, 0, 0
49, camera1, 222, 27, 420, 0, 0, 0
49, camera1, 225, 71, 355, 0, 0, 0
49, camera1, 232, 30.5, 420.5, 1, 0, 0
49, camera1, 234, 71, 355, 0, 0, 1
49, camera1, 235, 79, 380, 0, 0, 0
49, camera1, 237, 52, 410, 0, 0, 1
49, camera1, 238, 250.10170417541687016, 93.137231590954229432, 2, 1, 0
49, camera1, 240, 433.96234620811503646, 112.21054448819835159, 2, 1, 0
49, camera1, 241, 432.5, 82.5, 1, 0, 0
49, camera1, 243, 354, 52, 0, 0, 0
49, camera1, 245, 481, 58, 0, 0, 1
49, camera1, 257, 510, 7, 0, 0, 0
49, camera1, 258, 622, 16, 0, 0, 0
49, camera1, 289, 225, 47, 0, 0, 1
49, camera1, 307, 72, 55, 0, 0, 1
49, camera1, 317, 77, 34, 0, 0, 1
49, camera1, 319, 72, 55, 0, 0, 1
49, camera1, 353, 440.5, 54.5, 1, 0, 0
49, camera1, 356, 192.5, 60.5, 1, 0, 0
49, camera1, 357, 288, 21, 0, 0, 0
49, camera1, 362, 265, 72, 0, 0, 0
49, camera1, 366, 280, 12, 0, 0, 0
49, camera1, 367, 129, 101, 0, 0, 0
49, camera1, 368, 602, 52, 0, 0, 0
49, camera1, 370, 337, 55, 0, 0, 0
49, camera1, 371, 440.5, 54.5, 1, 0, 0
49, camera1, 373, 226, 47, 0, 0, 0
49, camera1, 374, 99, 107, 0, 0, 0
49, camera1, 375, 244, 36, 0, 0, 0
49, camera1, 376, 241, 40, 0, 0, 0
49, camera1, 377, 62.5, 72.5, 1, 0, 0
49, camera1, 378, 66.610391981214746693, 72.742898638827426794, 2, 1, 0
49, camera1, 382, 100, 69, 0, 0, 0
49, camera1, 383, 139, 57, 0, 0, 0
49, camera1, 384, 148, 73, 0, 0, 0
49, camera1, 385, 178, 57, 0, 0, 0
49, camera1, 386, 159, 66, 0, 0, 0
49, camera1, 387, 89, 38, 0, 0, 0
49, camera1, 388, 154, 68, 0, 0, 0
49, camera1, 389, 449, 42, 0, 0, 0
49, camera1, 391, 164, 92, 0, 0, 0
49, camera1, 392, 79, 32, 0, 0, 0
49, camera1, 393, 160, 95, 0, 0, 0
49, camera1, 394, 109, 11, 0, 0, 0
49, camera1, 395, 133, 374, 0, 0, 1
49, camera1, 396, 81, 52, 0, 0, 0
49, camera1, 398, 376, 48, 0, 1, 2
49, camera1, 400, 195, 71, 0, 0, 1
49, camera1, 405, 581, 29, 0, 0, 1
49, camera1, 407, 622, 48, 0, 0, 1
49, camera1, 412, 605.5, 17.5, 2, 1, 1
49, camera1, 428, 414, 43, 0, 0, 1
49, camera1, 436, 597, 21, 0, 0, 1
49, camera1, 496, 560, 38, 0, 0, 1
49, camera1, 528, 389.22399262136360676, 57.11383036796068069, 1, 1, 1
49, camera1, 534, 461, 43, 0, 0, 1
49, camera1, 536, 310.38100610398493018, 133.05071541513058264, 2, 1, 1
49, camera1, 537, 310.58774084164383567, 134.83382258677690402, 2, 1, 1
49, camera1, 539, 472, 43, 0, 0, 1
49, camera1, 615, 27.73836507342797475, 420.11852567289400895, 1, 1, 1
49, camera1, 624, 226, 52, 0, 0, 1
49, camera1, 625, 223, 48, 0, 0, 1
49, camera1, 629, 226, 52, 0, 0, 1
49, camera1, 630, 226, 48, 0, 0, 1
49, camera1, 680, 180, 90, 0, 0, 1
49, camera1, 757, 217.07354401080075945, 56.718383735143738988, 1, 1, 1
49, camera1, 772, 226.18947039453547632, 62.424494175378114846, 1, 1, 1
49, camera1, 831, 598.81438040450291282, 84.713387661097513615, 3, 1, 1
49, camera1, 832, 195.45280208111117304, 118.01815644088119939, 3, 1, 1
49, camera1, 837, 536.95606701292092566, 125.15140173330806306, 3, 1, 1
49, camera1, 859, 469.12254239593323746, 54.517779462327538909, 2, 1, 1
49, camera1, 862, 535.09758806702632228, 115.70727132010112825, 2, 1, 1
49, camera1, 986, 412.19995798970541045, 49.569006021738559298, 1, 1, 1
49, camera1, 1101, 431.49401829707539946, 110.32059784447345407, 3, 1, 1
49, camera1, 1102, 307.9945949682011701, 131.55943344108288784, 2, 1, 1
49, camera1, 1103, 430.19580471540757571, 111.16007067514961193, 3, 1, 1
49, camera1, 1104, 309.08739564976565362, 133.54022869597420708, 2, 1, 1
49, camera1, 1106, 408.83791218341053764, 76.179136762581009634, 1, 1, 1
49, camera1, 1126, 607.96397583415171084, 68.50757397095682677, 1, 1, 1
49, camera1, 1127, 545.30626357275184546, 60.999514408796514431, 1, 1, 1
49, camera1, 1128, 614.27002677660073005, 59.92163761789098686, 1, 1, 1
49, camera1, 1132, 613.23238800272304161, 58.605412822783719662, 1, 1, 1
49, camera1, 1134, 546, 21, 0, 0, 1
49, camera1, 1136, 507, 19, 0, 0, 1
49, camera1, 1139, 514, 53, 0, 0, 1
49, camera1, 1142, 606, 30, 0, 0, 1
49, camera1, 1147, 295, 41, 0, 0, 1
49, camera1, 1155, 510, 47, 0, 0, 1
49, camera1, 1156, 514, 53, 0, 0, 1
49, camera1, 1175, 376, 63, 0, 0, 1
49, camera1, 1179, 32.07692911371719191, 418.34450913342703871, 2, 1, 1
49, camera1, 1182, 48.5522668088223881, 355.85125265818197704, 1, 1, 1
49, camera1, 1183, 59, 375, 0, 0, 1
49, camera1, 1188, 44, 376, 0, 0, 1
49, camera1, 1189, 12, 384, 0, 0, 1
49, camera1, 1192, 52, 410, 0, 0, 1
49, camera1, 1198, 133, 375, 0, 0, 1
49, camera1, 1214, 117, 381, 0, 0, 1
49, camera1, 1216, 70, 403, 0, 0, 1
49, camera1, 1235, 131.83795083531668979, 374.45571941012133266, 1, 1, 1
49, camera1, 1238, 131, 375, 0, 0, 1
49, camera1, 1239, 119, 380, 0, 0, 1
49, camera1, 1243, 95, 391, 0, 0, 1
49, camera1, 1244, 112, 384, 0, 0, 1
49, camera1, 1245, 103, 388, 0, 0, 1
49, camera1, 1246, 95, 391, 0, 0, 1
49, camera1, 1257, 25, 421, 0, 0, 1
49, camera1, 1259, 51, 356, 0, 0, 1
49, camera1, 1274, 59, 407, 0, 0, 1
49, camera1, 1278, 15, 389, 0, 0, 1
49, camera1, 1280, 41, 360, 0, 0, 1
49, camera1, 1284, 51, 356, 0, 0, 1
49, camera1, 1285, 42, 360, 0, 0, 1
49, camera1, 1296, 67, 404, 0, 0, 1
49, camera1, 1297, 43, 359, 0, 0, 1
49, camera1, 1308, 79, 380, 0, 0, 1
49, camera1, 1310, 590.68491408356635475, 82.088732407331761465, 3, 1, 1
49, camera1, 1311, 568.682557052915854, 39.335048130596270255, 1, 1, 1
49, camera1, 1312, 626.88889143857454656, 36.326797199928435589, 1, 1, 1
49, camera1, 1320, 580, 10, 0, 0, 1
49, camera1, 1322, 611, 22, 0, 0, 1
49, camera1, 1323, 530.47955526740804544, 50.073749430858875087, 0, 1, 4
49, camera1, 1336, 543.39365092768196064, 48.697331918647194016, 2, 1, 1
49, camera1, 1350, 423, 33, 0, 0, 1
49, camera2, 18, 456, 377, 0, 0, 0
49, camera2, 3, 612.5, 358.5, 1, 0, 0
49, camera2, 6, 604, 377, 0, 0, 0
49, camera2, 25, 351, 426, 0, 0, 0
49, camera2, 28, 318, 437, 0, 0, 1
49, camera2, 31, 223, 454, 0, 0, 1
49, camera2, 186, 612.5, 358.5, 1, 0, 0
49, camera2, 200, 613, 378, 0, 0, 0
49, camera2, 222, 612, 59, 0, 0, 0
49, camera2, 230, 568, 127, 0, 0, 0
49, camera2, 232, 610.5, 58.5, 1, 0, 0
49, camera2, 235, 568, 95, 0, 0, 1
49, camera2, 238, 430.89499064520975935, 378.23877681734921907, 2, 1, 1
49, camera2, 240, 255.92588718745051324, 381.26070850537433898, 2, 1, 1
49, camera2, 241, 258.5, 410.5, 1, 0, 0
49, camera2, 242, 135.54912532866086394, 387.95035864755055854, 2, 1, 0
49, camera2, 243, 335, 431, 0, 0, 1
49, camera2, 263, 458, 396, 0, 0, 1
49, camera2, 266, 244, 439, 0, 0, 0
49, camera2, 273, 418, 459, 0, 0, 1
49, camera2, 289, 462, 418, 0, 0, 1
49, camera2, 313, 541, 383, 0, 0, 1
49, camera2, 318, 591, 403, 0, 0, 1
49, camera2, 319, 593, 388, 0, 0, 1
49, camera2, 353, 244.5, 440.5, 1, 0, 0
49, camera2, 356, 486.5, 402.5, 1, 0, 0
49, camera2, 357, 407, 451, 0, 0, 0
49, camera2, 362, 418, 400, 0, 0, 0
49, camera2, 363, 428, 392, 0, 0, 0
49, camera2, 367, 535, 361, 0, 0, 0
49, camera2, 368, 53, 456, 0, 0, 1
49, camera2, 369, 345, 472, 0, 0, 0
49, camera2, 370, 351, 426, 0, 0, 0
49, camera2, 371, 244.5, 442.5, 1, 0, 0
49, camera2, 374, 556, 350, 0, 0, 1
49, camera2, 375, 439, 432, 0, 0, 0
49, camera2, 376, 441, 428, 0, 0, 0
49, camera2, 377, 598.5, 378.5, 1, 0, 0
49, camera2, 378, 596.15777696619034032, 379.74970184121696093, 2, 1, 0
49, camera2, 381, 454, 465, 0, 0, 0
49, camera2, 383, 529, 402, 0, 0, 0
49, camera2, 384, 521, 387, 0, 0, 0
49, camera2, 385, 500, 404, 0, 0, 0
49, camera2, 386, 512, 395, 0, 0, 0
49, camera2, 388, 517, 393, 0, 0, 0
49, camera2, 389, 237, 453, 0, 0, 0
49, camera2, 390, 568, 370, 0, 0, 0
49, camera2, 391, 506, 370, 0, 0, 1
49, camera2, 392, 589, 416, 0, 0, 0
49, camera2, 394, 569, 434, 0, 0, 0
49, camera2, 395, 520, 102, 0, 0, 0
49, camera2, 396, 588, 397, 0, 0, 0
49, camera2, 398, 315, 437, 0, 0, 1
49, camera2, 400, 481, 394, 0, 0, 1
49, camera2, 407, 27, 459, 0, 0, 1
49, camera2, 428, 274, 447, 0, 0, 1
49, camera2, 496, 107, 470, 0, 0, 1
49, camera2, 528, 301.24239342515295448, 429.71061481773267587, 1, 1, 1
49, camera2, 534, 223, 454, 0, 0, 1
49, camera2, 536, 379.81064869232955061, 343.87998303337258221, 2, 1, 1
49, camera2, 537, 379.93389357327293965, 342.05991977329614429, 2, 1, 4
49, camera2, 548, 43, 13, 0, 0, 1
49, camera2, 554, 47, 437, 0, 0, 1
49, camera2, 615, 612.85961574623320303, 60.592525633520033068, 1, 1, 1
49, camera2, 624, 460, 415, 0, 0, 1
49, camera2, 625, 463, 418, 0, 0, 1
49, camera2, 627, 464, 396, 0, 0, 1
49, camera2, 628, 577, 439, 0, 0, 1
49, camera2, 629, 459, 414, 0, 0, 1
49, camera2, 630, 462, 418, 0, 0, 1
49, camera2, 691, 333.19325826083564834, 421.00333233393399723, 2, 1, 1
49, camera2, 757, 466.71912037349198954, 395.08534380048297407, 1, 1, 1
49, camera2, 772, 461.75768602852764388, 402.43040257870137566, 1, 1, 1
49, camera2, 831, 55.712349381109440571, 421.59498868382729597, 3, 1, 1
49, camera2, 832, 475.46516070259463049, 353.16975315589616002, 3, 1, 1
49, camera2, 862, 135.37477810964145419, 385.81105070247440381, 2, 1, 1
49, camera2, 986, 275.48335426135457737, 440.75306892276529425, 1, 1, 1
49, camera2, 1101, 257.72775834560496833, 379.12164608511977804, 3, 1, 1
49, camera2, 1102, 381.66724797301651506, 344.67728461323378042, 2, 1, 1
49, camera2, 1103, 259.24208149365938425, 378.0134044124108641, 3, 1, 1
49, camera2, 1104, 380.98455207542934886, 343.12244613038581065, 2, 1, 1
49, camera2, 1113, 129.15082014199421678, 366.25656820843511241, 1, 1, 1
49, camera2, 1126, 44.317644182754470705, 438.40130273458680676, 1, 1, 1
49, camera2, 1127, 121.26247143586193999, 443.74683531822017812, 1, 1, 1
49, camera2, 1128, 36.854326998443525554, 446.94078981004651041, 1, 1, 1
49, camera2, 1132, 37.536125335311503193, 447.22284989679735645, 1, 1, 1
49, camera2, 1139, 159, 449, 0, 0, 1
49, camera2, 1147, 398, 424, 0, 0, 1
49, camera2, 1156, 159, 449, 0, 0, 1
49, camera2, 1175, 315, 422, 0, 0, 1
49, camera2, 1179, 606.39373788136924759, 64.202677527243238842, 2, 1, 1
49, camera2, 1182, 589.95337486783557779, 116.0716850426043294, 1, 1, 1
49, camera2, 1183, 583, 97, 0, 0, 1
49, camera2, 1191, 610, 101, 0, 0, 1
49, camera2, 1192, 591, 69, 0, 0, 1
49, camera2, 1198, 517, 103, 0, 0, 1
49, camera2, 1210, 603, 93, 0, 0, 1
49, camera2, 1214, 534, 95, 0, 0, 1
49, camera2, 1218, 519, 166, 0, 0, 1
49, camera2, 1231, 569.04582233601809094, 83.504075951885795348, 2, 1, 1
49, camera2, 1235, 519.98968789600883156, 102.61135074574166026, 1, 1, 1
49, camera2, 1238, 519, 103, 0, 0, 1
49, camera2, 1240, 625, 87, 0, 0, 1
49, camera2, 1241, 625, 76, 0, 0, 1
49, camera2, 1243, 549, 88, 0, 0, 1
49, camera2, 1244, 536, 94, 0, 0, 1
49, camera2, 1245, 549, 88, 0, 0, 1
49, camera2, 1246, 549, 88, 0, 0, 1
49, camera2, 1248, 599, 89, 0, 0, 1
49, camera2, 1249, 610, 88, 0, 0, 1
49, camera2, 1250, 599, 107, 0, 0, 1
49, camera2, 1257, 615, 58, 0, 0, 1
49, camera2, 1259, 589, 116, 0, 0, 1
49, camera2, 1280, 599, 111, 0, 0, 1
49, camera2, 1282, 592, 92, 0, 0, 1
49, camera2, 1284, 589, 116, 0, 0, 1
49, camera2, 1285, 595, 113, 0, 0, 1
49, camera2, 1297, 595, 113, 0, 0, 1
49, camera2, 1308, 567, 95, 0, 0, 1
49, camera2, 1310, 62.167415669794870325, 421.91528902420571967, 3, 1, 1
49, camera2, 1311, 98.5, 470.5, 1, 1, 1
49, camera2, 1323, 136, 454, 0, 0, 1
49, camera2, 1332, 5, 450, 0, 0, 1
49, camera2, 1336, 127.04300413327018759, 457.40120529221479728, 2, 1, 1
49, camera2, 1350, 272, 459, 0, 0, 1
50, camera1, 9, 46, 82, 0, 0, 0
50, camera1, 18, 196, 287, 0, 0, 0
50, camera1, 3, 76.5, 182.5, 1, 0, 0
50, camera1, 4, 459, 334, 0, 0, 1
50, camera1, 5, 42, 80, 0, 0, 0
50, camera1, 6, 92, 178, 0, 0, 0
50, camera1, 30, 366, 291, 0, 0, 1
50, camera1, 31, 406, 289, 0, 0, 1
50, camera1, 51, 47, 7, 0, 0, 0
50, camera1, 86, 589, 197, 0, 0, 0
50, camera1, 89, 554.5, 176.5, 1, 0, 0
50, camera1, 94, 589, 196, 0, 0, 0
50, camera1, 185, 72, 168, 0, 0, 0
50, camera1, 186, 76.5, 178.5, 1, 0, 0
50, camera1, 200, 87, 163, 0, 0, 0
50, camera1, 238, 226.83209873417706604, 302.55117584247847162, 2, 1, 0
50, camera1, 240, 375.16562642628383628, 348.73924471471337938, 2, 1, 0
50, camera1, 241, 376.5, 322.5, 1, 0, 0
50, camera1, 242, 460.5, 336.5, 1, 0, 0
50, camera1, 243, 319, 292, 0, 0, 0
50, camera1, 244, 487, 288, 0, 0, 0
50, camera1, 245, 420, 302, 0, 0, 0
50, camera1, 247, 588.5, 200.5, 1, 0, 0
50, camera1, 248, 577, 194, 0, 0, 0
50, camera1, 249, 421, 244, 0, 0, 0
50, camera1, 255, 562.5, 150.5, 1, 0, 0
50, camera1, 257, 448, 254, 0, 0, 0
50, camera1, 258, 544, 221, 0, 0, 0
50, camera1, 266, 387, 300, 0, 0, 0
50, camera1, 282, 394, 142, 0, 0, 0
50, camera1, 284, 395, 135, 0, 0, 0
50, camera1, 289, 222, 256, 0, 0, 1
50, camera1, 294, 323, 96, 0, 0, 0
50, camera1, 295, 393, 101, 0, 0, 0
50, camera1, 298, 335, 90, 0, 0, 0
50, camera1, 303, 335, 90, 0, 0, 0
50, camera1, 307, 119, 175, 0, 0, 1
50, camera1, 309, 189, 140, 0, 0, 1
50, camera1, 323, 86, 93, 0, 0, 1
50, camera1, 325, 95, 79, 0, 0, 1
50, camera1, 331, 144, 264, 0, 0, 1
50, camera1, 342, 161, 236, 0, 0, 1
50, camera1, 349, 189, 104, 0, 0, 1
50, camera1, 352, 124, 206, 0, 0, 1
50, camera1, 353, 386.5, 300.5, 1, 0, 0
50, camera1, 354, 540.5, 168.5, 1, 0, 0
50, camera1, 355, 560.5, 212.5, 1, 0, 0
50, camera1, 356, 192.5, 252.5, 1, 0, 0
50, camera1, 357, 276, 254, 0, 0, 0
50, camera1, 358, 400, 97, 0, 0, 0
50, camera1, 360, 325, 254, 0, 0, 0
50, camera1, 362, 244, 289, 0, 0, 0
50, camera1, 363, 232, 289, 0, 0, 0
50, camera1, 365, 335, 110, 0, 0, 0
50, camera1, 366, 273, 244, 0, 0, 0
50, camera1, 367, 125, 249, 0, 0, 0
50, camera1, 368, 524, 265, 0, 0, 0
50, camera1, 369, 325, 254, 0, 0, 0
50, camera1, 370, 306, 292, 0, 0, 0
50, camera1, 371, 386.5, 300.5, 1, 0, 0
50, camera1, 372, 214, 44, 0, 0, 0
50, camera1, 373, 221, 255, 0, 0, 0
50, camera1, 374, 105, 236, 0, 0, 0
50, camera1, 375, 239, 253, 0, 0, 0
50, camera1, 376, 235, 255, 0, 0, 0
50, camera1, 377, 98.40709683098329208, 185.63497735724723725, 2, 1, 0
50, camera1, 378, 99.535942245066792111, 187.53114007250164263, 2, 1, 1
50, camera1, 380, 155, 229, 0, 0, 0
50, camera1, 381, 239, 210, 0, 0, 0
50, camera1, 382, 123, 207, 0, 0, 0
50, camera1, 383, 152, 219, 0, 0, 0
50, camera1, 384, 150, 240, 0, 0, 0
50, camera1, 385, 183, 242, 0, 0, 0
50, camera1, 386, 161, 236, 0, 0, 0
50, camera1, 387, 132, 175, 0, 0, 0
50, camera1, 388, 157, 237, 0, 0, 0
50, camera1, 389, 394, 289, 0, 0, 0
50, camera1, 390, 108.5, 216.5, 1, 0, 0
50, camera1, 391, 162, 267, 0, 0, 0
50, camera1, 392, 127, 160, 0, 0, 0
50, camera1, 393, 157, 268, 0, 0, 0
50, camera1, 394, 159, 168, 0, 0, 0
50, camera1, 395, 26, 466, 0, 0, 0
50, camera1, 396, 120, 178, 0, 0, 0
50, camera1, 398, 335, 292, 0, 0, 0
50, camera1, 399, 580.5, 164.5, 1, 1, 2
50, camera1, 400, 190, 263, 0, 1, 2
50, camera1, 401, 295, 49, 0, 1, 2
50, camera1, 402, 258, 48, 0, 1, 2
50, camera1, 403, 248, 39, 0, 1, 2
50, camera1, 404, 254, 37, 0, 1, 2
50, camera1, 405, 507, 252, 0, 1, 2
50, camera1, 406, 402, 213, 0, 0, 1
50, camera1, 407, 546, 250, 0, 0, 1
50, camera1, 408, 462, 215, 0, 0, 1
50, camera1, 409, 371, 254, 0, 0, 1
50, camera1, 410, 568.25031579258040892, 237.65595899739676611, 0, 1, 4
50, camera1, 411, 528.93503017517105036, 212.4869200680443555, 0, 1, 4
50, camera1, 412, 531.45199644920933224, 231.41495787040031473, 2, 1, 4
50, camera1, 413, 546.62936744961166369, 18.711631018021506634, 0, 1, 4
50, camera1, 414, 333.58534120833661518, 55.661842340251929784, 0, 1, 4
50, camera1, 415, 209.48453405573906139, 34.391431831372003103, 0, 1, 4
50, camera1, 416, 465.4636756379679241, 49.046790631516110182, 0, 1, 4
50, camera1, 417, 217, 140, 0, 0, 1
50, camera1, 419, 109, 75, 0, 0, 1
50, camera1, 421, 513.12024612172149318, 26.695141518075136133, 0, 1, 4
50, camera1, 422, 546.86697264481017555, 18.521262784414002311, 0, 1, 4
50, camera1, 423, 502.54629095368790104, 118.54256915893591895, 0, 1, 4
50, camera1, 424, 528, 165, 0, 0, 1
50, camera1, 426, 334, 56, 0, 0, 1
50, camera1, 427, 149, 68, 0, 0, 1
50, camera1, 428, 367, 290, 0, 0, 1
50, camera1, 430, 460, 127, 0, 0, 1
50, camera1, 434, 487, 254, 0, 0, 1
50, camera1, 438, 182, 60, 0, 0, 1
50, camera1, 440, 147, 144, 0, 0, 1
50, camera1, 443, 326, 162, 0, 0, 1
50, camera1, 460, 508, 76, 0, 0, 1
50, camera1, 461, 322, 247, 0, 0, 1
50, camera1, 463, 473, 285, 0, 0, 1
50, camera1, 464, 400, 97, 0, 0, 1
50, camera1, 465, 480, 283, 0, 0, 1
50, camera1, 466, 393, 101, 0, 0, 1
50, camera1, 470, 406, 37, 0, 0, 1
50, camera1, 472, 255, 97, 0, 0, 1
50, camera1, 481, 508, 63, 0, 0, 1
50, camera1, 483, 508, 76, 0, 0, 1
50, camera1, 486, 228, 130, 0, 0, 1
50, camera1, 488, 444, 120, 0, 0, 1
50, camera1, 493, 473, 285, 0, 0, 1
50, camera1, 496, 487, 269, 0, 0, 1
50, camera1, 498, 385, 142, 0, 0, 1
50, camera1, 504, 392, 44, 0, 0, 1
50, camera1, 519, 429, 46, 0, 0, 1
50, camera1, 528, 345.65211992507187233, 300.82467511073360811, 1, 1, 1
50, camera1, 533, 484, 244, 0, 0, 1
50, camera1, 534, 405, 289, 0, 0, 1
50, camera1, 536, 269.47143880576152242, 352.35938517798996372, 2, 1, 1
50, camera1, 537, 269.48117180009239746, 353.81330753201524431, 2, 1, 1
50, camera1, 539, 416, 288, 0, 0, 1
50, camera1, 554, 528, 278, 0, 0, 1
50, camera1, 587, 611, 430, 0, 0, 1
50, camera1, 619, 194, 140, 0, 0, 1
50, camera1, 633, 149, 69, 0, 0, 1
50, camera1, 755, 180.72750110967336923, 339.16962255904383028, 2, 1, 1
50, camera1, 817, 176.29264076380857773, 340.61129924064988472, 2, 1, 1
50, camera1, 822, 392, 152, 0, 0, 1
50, camera1, 831, 522.06779327648098388, 294.18247215472189282, 3, 1, 1
50, camera1, 850, 379, 41, 0, 0, 1
50, camera1, 853, 542, 101, 0, 0, 1
50, camera1, 862, 461.47586238008875625, 339.71073977515311526, 1, 1, 1
50, camera1, 895, 546, 39, 0, 0, 1
50, camera1, 898, 86, 16, 0, 0, 1
50, camera1, 906, 540, 263, 0, 0, 1
50, camera1, 973, 564, 101, 0, 0, 1
50, camera1, 998, 332, 23, 0, 0, 1
50, camera1, 1068, 422, 243, 0, 0, 1
50, camera1, 1070, 458, 50, 0, 0, 1
50, camera1, 1101, 373.7870221558933963, 347.63550978530412294, 2, 1, 1
50, camera1, 1102, 267.76168916833984213, 350.45482779591645794, 2, 1, 1
50, camera1, 1103, 373.09704855132144985, 348.17200558507551023, 2, 1, 1
50, camera1, 1104, 268.27922807613202849, 352.6726787688808713, 2, 1, 1
50, camera1, 1106, 359.05817919495086699, 319.13167338317038002, 1, 1, 1
50, camera1, 1110, 409, 244, 0, 0, 1
50, camera1, 1117, 374, 244, 0, 0, 1
50, camera1, 1122, 549, 54, 0, 0, 1
50, camera1, 1126, 532.49194853739118116, 276.54196257857893215, 1, 1, 1
50, camera1, 1127, 474.93483489939228548, 291.39708650606695528, 1, 1, 1
50, camera1, 1128, 536.9432354921834758, 266.27566780781239686, 1, 1, 1
50, camera1, 1129, 581.9274793663176979, 161.43473265094630165, 1, 1, 1
50, camera1, 1130, 569.93341820345756332, 130.18416086058061865, 1, 1, 1
50, camera1, 1132, 536.19690620885057797, 265.6349546906217256, 1, 1, 1
50, camera1, 1134, 477, 256, 0, 0, 1
50, camera1, 1136, 444, 265, 0, 0, 1
50, camera1, 1137, 613, 130, 0, 0, 1
50, camera1, 1139, 446, 292, 0, 0, 1
50, camera1, 1142, 529, 242, 0, 0, 1
50, camera1, 1152, 600, 128, 0, 0, 1
50, camera1, 1155, 442, 289, 0, 0, 1
50, camera1, 1156, 447, 292, 0, 0, 1
50, camera1, 1164, 176.00129325304308736, 342.8771838186347054, 2, 1, 1
50, camera1, 1166, 559, 189, 0, 0, 1
50, camera1, 1172, 541, 185, 0, 0, 1
50, camera1, 1198, 31, 470, 0, 0, 1
50, camera1, 1310, 517.34460704580499169, 295.65104471705888045, 3, 1, 1
50, camera1, 1312, 549.32315641143657103, 236.17921873414073275, 1, 1, 1
50, camera1, 1313, 573.16716187530687421, 196.94987549368337909, 1, 1, 1
50, camera1, 1320, 510, 233, 0, 0, 1
50, camera1, 1321, 559, 191, 0, 0, 1
50, camera1, 1322, 538, 229, 0, 0, 1
50, camera1, 1323, 464, 285, 0, 0, 1
50, camera1, 1332, 563, 246, 0, 0, 1
50, camera1, 1333, 592.88705634990083126, 68.300676023230721512, 1, 1, 1
50, camera1, 1339, 556.85944535257362986, 105.5427736729356667, 1, 1, 1
50, camera1, 1343, 558, 34, 0, 0, 1
50, camera1, 1351, 580, 183, 0, 0, 1
50, camera1, 1353, 549, 151, 0, 0, 1
50, camera2, 9, 612, 367, 0, 0, 0
50, camera2, 18, 463, 188, 0, 0, 0
50, camera2, 19, 614.5, 460.5, 1, 0, 0
50, camera2, 20, 616.5, 448.5, 1, 0, 0
50, camera2, 3, 576.5, 276.5, 1, 0, 0
50, camera2, 4, 202, 144, 0, 0, 1
50, camera2, 5, 617, 368, 0, 0, 0
50, camera2, 6, 563, 284, 0, 0, 0
50, camera2, 25, 363, 187, 0, 0, 1
50, camera2, 31, 260, 193, 0, 0, 1
50, camera2, 34, 565, 254, 0, 0, 0
50, camera2, 51, 617, 434, 0, 0, 0
50, camera2, 86, 55, 296, 0, 0, 0
50, camera2, 87, 51, 306, 0, 0, 0
50, camera2, 89, 92.5, 314.5, 1, 0, 0
50, camera2, 94, 55, 297, 0, 0, 0
50, camera2, 117, 614.5, 448.5, 1, 0, 0
50, camera2, 185, 584, 295, 0, 0, 0
50, camera2, 186, 576.5, 278.5, 1, 0, 0
50, camera2, 195, 614, 469, 0, 0, 0
50, camera2, 200, 568, 297, 0, 0, 0
50, camera2, 224, 565, 254, 0, 0, 0
50, camera2, 238, 438.11883432881745648, 173.98953721406240902, 2, 1, 0
50, camera2, 240, 296.33652636456952223, 131.28334920083656812, 2, 1, 1
50, camera2, 241, 294.5, 156.5, 1, 0, 0
50, camera2, 242, 202.5, 146.5, 1, 0, 0
50, camera2, 243, 349, 187, 0, 0, 0
50, camera2, 244, 167, 195, 0, 0, 0
50, camera2, 245, 245, 180, 0, 0, 0
50, camera2, 247, 54.5, 292.5, 1, 0, 0
50, camera2, 248, 69, 298, 0, 0, 0
50, camera2, 249, 249, 240, 0, 0, 0
50, camera2, 255, 86.5, 344.5, 1, 0, 0
50, camera2, 257, 216, 230, 0, 0, 0
50, camera2, 258, 106, 269, 0, 0, 0
50, camera2, 264, 20, 93, 0, 0, 0
50, camera2, 266, 279, 180, 0, 0, 1
50, camera2, 289, 446, 220, 0, 0, 1
50, camera2, 294, 376, 378, 0, 0, 0
50, camera2, 295, 304, 385, 0, 0, 0
